filename,year,group_id,group,variable_id,variable
raw/2008/malaria/total-de-casos-confirmados.csv,2008,19,malaria,02,total de casos confirmados
raw/2008/malaria/tratamientos-iniciados-por-sospecha.csv,2008,19,malaria,03,tratamientos iniciados por sospecha
raw/2008/chagas/viviendas-evaluadas.csv,2008,20,chagas,01,viviendas evaluadas
raw/2008/chagas/viviendas-positivas.csv,2008,20,chagas,02,viviendas  positivas
raw/2008/chagas/tratamientos-iniciados-en-el-mes-de-recien-nacid.csv,2008,20,chagas,03,"tratamientos iniciados en el mes, de recien nacid"
raw/2008/chagas/tratamientos-terminados-en-el-mes-del-recien-nac.csv,2008,20,chagas,04,"tratamientos terminados en el mes, del recien nac"
raw/2008/chagas/tratamientos-iniciados-en-el-mes-en-ninos-as-de.csv,2008,20,chagas,05,"tratamientos iniciados en el mes, en ninos(as) de"
raw/2008/chagas/tratamientos-terminados-en-el-mes-en-ninos-as-d.csv,2008,20,chagas,06,"tratamientos terminados en el mes, en ninos(as) d"
raw/2008/control-vectorial-de-dengue/numero-de-actividades-realizadas-con-la-comunidad.csv,2008,21,control vectorial de dengue,01,numero de actividades realizadas con la comunidad
raw/2009/consulta-externa/menores-de-5-anos.csv,2009,01,consulta externa,01,menores de 5 anos
raw/2009/consulta-externa/personas-de-60-anos-y-mas.csv,2009,01,consulta externa,08,personas de 60 anos y mas
raw/2009/consulta-externa/personas-de-5-a-9-anos.csv,2009,01,consulta externa,09,personas de 5 a 9 anos
raw/2009/consulta-externa/personas-de-10-a-20-anos.csv,2009,01,consulta externa,10,personas de 10 a 20 anos
raw/2009/consulta-externa/personas-de-21-a-59-anos.csv,2009,01,consulta externa,11,personas de 21 a 59 anos
raw/2009/referencias/pacientes-referidos-a-otros-establecimientos.csv,2009,02,referencias,01,pacientes referidos a otros establecimientos
raw/2009/atenciones-odontologicas/primeras-consultas.csv,2009,03,atenciones odontologicas,01,primeras consultas
raw/2009/atenciones-odontologicas/consultas-nuevas-en-menores-de-5-anos.csv,2009,03,atenciones odontologicas,02,consultas nuevas en menores de 5 anos
raw/2009/atenciones-odontologicas/consultas-repetidas-en-menores-de-5-anos.csv,2009,03,atenciones odontologicas,03,consultas repetidas en menores de 5 anos
raw/2009/atenciones-odontologicas/consultas-nuevas-en-personas-de-5-anos-y-mas.csv,2009,03,atenciones odontologicas,04,consultas nuevas en personas de 5 anos y mas
raw/2009/atenciones-odontologicas/consultas-repetidas-en-personas-de-5-anos-y-mas.csv,2009,03,atenciones odontologicas,05,consultas repetidas en personas de 5 anos y mas
raw/2009/atenciones-odontologicas/restauraciones.csv,2009,03,atenciones odontologicas,06,restauraciones
raw/2009/atenciones-odontologicas/exodoncias.csv,2009,03,atenciones odontologicas,07,exodoncias
raw/2009/atenciones-odontologicas/endodoncias.csv,2009,03,atenciones odontologicas,08,endodoncias
raw/2009/atenciones-odontologicas/periodoncias.csv,2009,03,atenciones odontologicas,09,periodoncias
raw/2009/atenciones-odontologicas/cirugia-maxilo-faciales.csv,2009,03,atenciones odontologicas,10,cirugia maxilo faciales
raw/2009/atenciones-odontologicas/acciones-preventivas.csv,2009,03,atenciones odontologicas,11,acciones preventivas
raw/2009/atenciones-odontologicas/actividades-odontologicas-en-la-comunidad.csv,2009,03,atenciones odontologicas,12,actividades odontologicas en la comunidad
raw/2009/consultas-prenatales/nuevas-antes-del-5to-mes-de-embarazo.csv,2009,04,consultas prenatales,01,nuevas antes del 5to mes de embarazo
raw/2009/consultas-prenatales/nuevas-a-partir-del-5to-mes-de-embarazo.csv,2009,04,consultas prenatales,02,nuevas a partir del 5to mes de embarazo
raw/2009/consultas-prenatales/repetidas.csv,2009,04,consultas prenatales,03,repetidas
raw/2009/consultas-prenatales/mujeres-con-4ta-consulta-prenatal.csv,2009,04,consultas prenatales,04,mujeres con 4ta consulta prenatal
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/diu-usuarias-nuevas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",01,diu: usuarias nuevas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/diu-usuarias-continuas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",02,diu: usuarias continuas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-diu-insertados.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",03,numero de diu insertados
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/inyectables-trimestral-usuarias-nuevas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",04,inyectables trimestral: usuarias nuevas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/inyectables-trimestral-usuarias-continuas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",05,inyectables trimestral: usuarias continuas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-inyectables-trimestrales-suministra.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",06,numero de inyectables trimestrales suministra
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/condon-usuarias-os-nuevas-os.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",07,condon: usuarias(os) nuevas (os)
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/condon-usuarias-os-continuas-os.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",08,condon: usuarias (os) continuas(os)
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-condones-entregados.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",09,numero de condones entregados
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/pildora-usuarias-nuevas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",10,pildora: usuarias nuevas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/pildora-usuarias-continuas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",11,pildora: usuarias continuas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-ciclos-entregados.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",12,numero de ciclos entregados
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/metodos-naturales-usuarias-nuevas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",13,metodos naturales: usuarias nuevas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/metodos-naturales-usuarias-continuas.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",14,metodos naturales: usuarias continuas
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/aqv-femenino.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",15,aqv femenino
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/aqv-masculino.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",16,aqv masculino
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/numero-de-personas-que-recibieron-orientacion-en-anticoncepcion.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",17,numero de personas que recibieron orientacion en anticoncepcion
raw/2009/anticoncepcion-prevencionde-its-y-de-cancer-de-cuello-uterino/mujeres-con-muestra-de-pap-tomada.csv,2009,05,"anticoncepcion, prevencionde its y de cancer de cuello uterino",18,mujeres con muestra de pap tomada
raw/2009/control-de-crecimiento-infantil/control-del-nino-menor-de-1-ano.csv,2009,06,control de crecimiento infantil,01,control del nino menor de 1 ano
raw/2009/control-de-crecimiento-infantil/control-del-nino-a-de-1-ano-a-menor-de-2-anos.csv,2009,06,control de crecimiento infantil,02,control del nino (a) de 1 ano a menor de 2 anos
raw/2009/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos.csv,2009,06,control de crecimiento infantil,03,control del nino (a) de 2 anos a menor de 5 anos
raw/2009/otras-actividades-de-enfermeria/sueros.csv,2009,07,otras actividades de enfermeria,01,sueros
raw/2009/otras-actividades-de-enfermeria/inyectables.csv,2009,07,otras actividades de enfermeria,02,inyectables
raw/2009/otras-actividades-de-enfermeria/curaciones-y-o-suturas.csv,2009,07,otras actividades de enfermeria,03,curaciones y/o suturas
raw/2009/nutricion-y-micronutrientes/mujeres-embarazadas-con-dosis-completa-de-hierro.csv,2009,08,nutricion y micronutrientes,01,mujeres embarazadas con dosis completa de hierro
raw/2009/nutricion-y-micronutrientes/mujeres-puerperas-con-dosis-completa-de-hierro.csv,2009,08,nutricion y micronutrientes,02,mujeres puerperas con dosis completa de hierro
raw/2009/nutricion-y-micronutrientes/ninos-de-6-meses-a-menores-de-2-anos-con-dosis-completa-de-hierro.csv,2009,08,nutricion y micronutrientes,03,ninos de 6 meses a menores de 2 anos con dosis completa de hierro
raw/2009/nutricion-y-micronutrientes/ninos-de-2-anos-a-menores-de-5-anos-con-dosis-completa-de-hierro.csv,2009,08,nutricion y micronutrientes,04,ninos de 2 anos a menores de 5 anos con dosis completa de hierro
raw/2009/nutricion-y-micronutrientes/mujeres-puerperas-que-recibieron-dosis-unica-de-vitamina-a.csv,2009,08,nutricion y micronutrientes,05,mujeres puerperas que recibieron dosis unica de vitamina a
raw/2009/nutricion-y-micronutrientes/ninos-de-6-a-11-meses-con-dosis-unica-de-vitamina-a.csv,2009,08,nutricion y micronutrientes,06,ninos de 6 a 11 meses con dosis unica de vitamina a
raw/2009/nutricion-y-micronutrientes/ninos-de-1-ano-a-menores-de-5-anos-con-1ra-dosis-vitamina-a.csv,2009,08,nutricion y micronutrientes,07,ninos de 1 ano a menores de 5 anos con 1ra dosis vitamina a
raw/2009/nutricion-y-micronutrientes/ninos-de-1-ano-a-menores-de-5-anos-con-2da-dosis-vitamina-a.csv,2009,08,nutricion y micronutrientes,08,ninos de 1 ano a menores de 5 anos con 2da dosis vitamina a
raw/2009/nutricion-y-micronutrientes/ninos-as-6-a-23-meses-que-reciben-alimento-complementario-nutribebe.csv,2009,08,nutricion y micronutrientes,10,ninos (as) 6 a 23 meses que reciben alimento complementario: nutribebe
raw/2009/actividades-con-la-comunidad/no-de-actividades-realizadas-con-participacion.csv,2009,09,actividades con la comunidad,01,no de actividades realizadas con participacion
raw/2009/actividades-con-la-comunidad/no-de-cai-de-sector-realizados.csv,2009,09,actividades con la comunidad,02,no de cai de sector realizados
raw/2009/actividades-con-la-comunidad/no-de-comunidades-que-participaron-en-el-cai-de-sector.csv,2009,09,actividades con la comunidad,03,no de comunidades que participaron en el cai de sector
raw/2009/atencion-de-partos-en-servicio/vaginales.csv,2009,10,atencion de partos en servicio,01,vaginales
raw/2009/atencion-de-partos-en-servicio/cesareas.csv,2009,10,atencion de partos en servicio,02,cesareas
raw/2009/atencion-de-partos-en-servicio/nacidos-vivos.csv,2009,10,atencion de partos en servicio,03,nacidos vivos
raw/2009/atencion-de-partos-en-servicio/nacidos-muertos.csv,2009,10,atencion de partos en servicio,04,nacidos muertos
raw/2009/atencion-de-partos-en-servicio/nacidos-vivos-con-peso-menor-a-2500g.csv,2009,10,atencion de partos en servicio,05,nacidos vivos con peso menor a 2500g
raw/2009/atencion-de-partos-en-servicio/nacidos-muertos-con-peso-menor-a-2500g.csv,2009,10,atencion de partos en servicio,06,nacidos muertos con peso menor a 2500g
raw/2009/atencion-de-partos-en-servicio/mujeres-con-primer-control-post-parto.csv,2009,10,atencion de partos en servicio,07,mujeres con primer control post parto
raw/2009/atencion-de-partos-en-domicilio/partos-atendidos-por-personal-de-salud.csv,2009,11,atencion de partos en domicilio,01,partos atendidos por personal de salud
raw/2009/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-personal-de-salud.csv,2009,11,atencion de partos en domicilio,02,nacidos vivos atendidos por personal de salud
raw/2009/atencion-de-partos-en-domicilio/nacidos-vivos-con-peso-menor-a-2500-g.csv,2009,11,atencion de partos en domicilio,03,nacidos vivos con peso menor a 2500 g.
raw/2009/atencion-de-partos-en-domicilio/nacidos-muertos-atendidos-por-personal-de-salud.csv,2009,11,atencion de partos en domicilio,04,nacidos muertos atendidos por personal de salud
raw/2009/atencion-de-partos-en-domicilio/nacidos-muertos-con-peso-menor-a-2500-g.csv,2009,11,atencion de partos en domicilio,05,nacidos muertos con peso menor a 2500 g
raw/2009/atencion-de-partos-en-domicilio/partos-atendidos-por-partera-capacitada.csv,2009,11,atencion de partos en domicilio,06,partos atendidos por partera capacitada
raw/2009/atencion-de-partos-en-domicilio/nacidos-vivos-atendidos-por-partera-capacitada.csv,2009,11,atencion de partos en domicilio,07,nacidos vivos atendidos por partera capacitada
raw/2009/atencion-de-partos-en-domicilio/nacidos-muertos-atendidos-por-partera-capacitada.csv,2009,11,atencion de partos en domicilio,08,nacidos muertos atendidos por partera capacitada
raw/2009/internaciones/ingresos-referidos-de-otros-establecimientos.csv,2009,12,internaciones,01,ingresos referidos de otros establecimientos
raw/2009/internaciones/ingresos-espontaneos.csv,2009,12,internaciones,02,ingresos espontaneos
raw/2009/internaciones/egresos.csv,2009,12,internaciones,03,egresos
raw/2009/internaciones/fallecidos-antes-de-las-48-horas.csv,2009,12,internaciones,04,fallecidos antes de las 48 horas
raw/2009/internaciones/fallecidos-a-partir-de-las-48-horas.csv,2009,12,internaciones,05,fallecidos a partir de las 48 horas
raw/2009/internaciones/dias-camas-ocupadas-maternidad.csv,2009,12,internaciones,06,dias camas ocupadas maternidad
raw/2009/internaciones/dias-camas-ocupadas-otros-servicios.csv,2009,12,internaciones,07,dias camas ocupadas otros servicios
raw/2009/internaciones/dias-camas-disponibles-maternidad.csv,2009,12,internaciones,08,dias camas disponibles maternidad
raw/2009/internaciones/dias-camas-disponibles-otros-servicios.csv,2009,12,internaciones,09,dias camas disponibles otros servicios
raw/2009/internaciones/contrareferidos.csv,2009,12,internaciones,10,contrareferidos
raw/2009/diagnostico-de-egreso/diarreas-en-menores-de-5-anos.csv,2009,13,diagnostico de egreso,01,diarreas en menores de 5 anos
raw/2009/diagnostico-de-egreso/neumonias-en-menores-de-5-anos.csv,2009,13,diagnostico de egreso,02,neumonias en menores de 5 anos
raw/2009/diagnostico-de-egreso/otros-en-menores-de-5-anos.csv,2009,13,diagnostico de egreso,03,otros en menores de 5 anos
raw/2009/diagnostico-de-egreso/hipertension-arterial-en-mayores-de-5-anos.csv,2009,13,diagnostico de egreso,04,hipertension arterial en mayores de 5 anos
raw/2009/diagnostico-de-egreso/diabetes-en-mayores-de-5-anos.csv,2009,13,diagnostico de egreso,05,diabetes en mayores de 5 anos
raw/2009/diagnostico-de-egreso/discapacitados.csv,2009,13,diagnostico de egreso,06,discapacitados
raw/2009/cirugias-y-anestesias/cirugias-medianas-y-mayores.csv,2009,14,cirugias y anestesias,01,cirugias medianas y mayores
raw/2009/cirugias-y-anestesias/anestesias-generales-y-regionales.csv,2009,14,cirugias y anestesias,02,anestesias generales y regionales
raw/2009/vacunaciones-en-menores-de-1-ano/pentavalente-1ra-dosis.csv,2009,15,vacunaciones en menores de 1 ano,01,pentavalente 1ra. dosis
raw/2009/vacunaciones-en-menores-de-1-ano/pentavalente-2da-dosis.csv,2009,15,vacunaciones en menores de 1 ano,02,pentavalente 2da. dosis
raw/2009/vacunaciones-en-menores-de-1-ano/pentavalente-3ra-dosis.csv,2009,15,vacunaciones en menores de 1 ano,03,pentavalente 3ra. dosis
raw/2009/vacunaciones-en-menores-de-1-ano/o-p-v-1ra-dosis.csv,2009,15,vacunaciones en menores de 1 ano,04,o.p.v. 1ra dosis
raw/2009/vacunaciones-en-menores-de-1-ano/o-p-v-2da-dosis.csv,2009,15,vacunaciones en menores de 1 ano,05,o.p.v. 2da dosis
raw/2009/vacunaciones-en-menores-de-1-ano/o-p-v-3ra-dosis.csv,2009,15,vacunaciones en menores de 1 ano,06,o.p.v. 3ra dosis
raw/2009/vacunaciones-en-menores-de-1-ano/bcg.csv,2009,15,vacunaciones en menores de 1 ano,07,bcg
raw/2009/vacunaciones-en-menores-de-1-ano/antirotavirus-1ra-dosis.csv,2009,15,vacunaciones en menores de 1 ano,08,antirotavirus 1ra. dosis
raw/2009/vacunaciones-en-menores-de-1-ano/antirotavirus-2ra-dosis.csv,2009,15,vacunaciones en menores de 1 ano,09,antirotavirus 2ra. dosis
raw/2009/vacunaciones-en-menores-de-1-ano/antirotavirus-3ra-dosis.csv,2009,15,vacunaciones en menores de 1 ano,10,antirotavirus 3ra. dosis
raw/2009/vacunaciones-ninos-de-12-a-23-meses/vacunaciones-srp.csv,2009,16,vacunaciones (ninos de 12 a 23 meses),01,vacunaciones srp
raw/2009/vacunaciones-ninos-de-12-a-23-meses/vacunaciones-fiebre-amarilla.csv,2009,16,vacunaciones (ninos de 12 a 23 meses),02,vacunaciones fiebre amarilla
raw/2009/otras-vacunaciones/mujeres-de-15-a-49-anos-1ra-dosis-de-dt.csv,2009,17,otras vacunaciones,01,mujeres de 15 a 49 anos 1ra dosis de dt
raw/2009/otras-vacunaciones/mujeres-de-15-a-49-anos-2da-dosis-de-dt.csv,2009,17,otras vacunaciones,02,mujeres de 15 a 49 anos 2da dosis de dt
raw/2009/otras-vacunaciones/mujeres-de-15-a-49-anos-3da-dosis-de-dt.csv,2009,17,otras vacunaciones,03,mujeres de 15 a 49 anos 3da dosis de dt
raw/2009/otras-vacunaciones/mujeres-de-15-a-49-anos-4da-dosis-de-dt.csv,2009,17,otras vacunaciones,04,mujeres de 15 a 49 anos 4da dosis de dt
raw/2009/otras-vacunaciones/mujeres-de-15-a-49-anos-5ta-dosis-de-dt.csv,2009,17,otras vacunaciones,05,mujeres de 15 a 49 anos 5ta dosis de dt
raw/2009/otras-vacunaciones/antirrabica-humana-esquema-completo.csv,2009,17,otras vacunaciones,06,antirrabica humana esquema completo
raw/2009/otras-vacunaciones/antirrabica-canina.csv,2009,17,otras vacunaciones,07,antirrabica canina
